0 179
190 381
381 576
576 1740
1740 2134
2134 2148
2148 3891
3891 3905
3905 4711
4711 6314
6314 7409
7409 8581
8581 8590
8590 8604
8604 10012
10012 10057
10057 10076
10076 11005
11005 11030
11030 11520
11520 12510
12510 12543
12543 13529
13529 13547
13547 13669
13669 14516
14516 14533
14533 15176
15176 15452
15452 15474
15474 15977
15977 17060
17060 17906
17906 18655
18655 18976
18976 19878
19878 20540
20540 20590
20590 21380
21380 21389
21389 21419
21419 21704
21704 22389
22389 23304
23304 24200
24200 24263
24263 24700
24700 25978
25978 26022
26022 26528
26528 26588
26588 26886
26886 26932
26932 28001
28001 28051
28051 29140
29140 31170
31170 31931
31931 31996
31996 33053
33053 33065
33065 34417
34417 35433
35433 37573
37573 38230
38230 40893
40893 42715
42715 43557
43557 43577
43577 43626
43626 43635
43635 44701
44701 44731
44731 44742
44742 45356
45356 45367
45367 45823
45823 45834
45834 46398
46398 46409
46409 46668
46668 46679
46679 47127
