0 116
116 125
125 137
137 515
515 524
524 879
879 889
889 1707
1707 1723
1723 2199
2199 2208
2208 3279
3279 3293
3293 4189
4189 4682
4682 5881
5881 7033
7033 7042
7042 7093
7093 7435
7435 7464
7464 7948
7948 8425
8425 9355
9355 9403
9403 10206
10206 10228
10228 10623
10623 11343
11343 12045
12045 12073
12073 12437
12437 12446
12446 13282
13282 14980
14980 16271
16271 17941
17941 18805
18805 19436
19436 20374
20374 21010
21010 21552
21552 21564
21564 24552
24552 25620
25620 26233
26233 26804
26804 28908
28908 29889
29889 30780
30780 31663
31663 32495
32495 32733
32733 32743
32743 32867
32867 33107
33107 33117
33117 33252
33252 33849
33849 33859
33859 33946
33946 34120
34120 34130
34130 34197
34197 34549
