0 74
74 84
84 1570
1570 1582
1582 2398
2398 2412
2412 3325
3325 4705
4705 5820
5820 6575
6575 6584
6584 6627
6627 7377
7377 8149
8149 8232
8232 9725
9725 10417
10417 11182
11182 11262
11262 11724
11724 12824
12824 12875
12875 13426
13426 14862
14862 15992
15992 16004
16004 17167
17167 18809
18809 20416
20416 22523
22523 24705
24705 25632
25632 25655
25655 25698
25698 26982
26982 27031
27031 27989
27989 28022
28022 28687
28687 28723
28723 29438
29438 29454
29454 30685
30685 32153
32153 32161
32161 32411
32411 32419
32419 32759
32759 32767
32767 33255
33255 33263
33263 33739
33739 33747
33747 34135
34135 34143
34143 34473
