0 83
94 105
105 387
387 396
396 859
859 868
868 1546
1546 1559
1559 1804
1804 1818
1818 2744
2744 3464
3464 3473
3473 3485
3485 4284
4284 4303
4303 5013
5013 5280
5280 5303
5303 5771
5771 6303
6303 6324
6324 6855
6855 7421
7421 7459
7459 8109
8109 8759
8759 8781
8781 9701
9701 10829
10829 10920
10920 10929
10929 10953
10953 11812
11812 12694
12694 12726
12726 13803
13803 13826
13826 14470
14470 14977
14977 15014
15014 15574
15574 16417
16417 16429
16429 17702
17702 18562
18562 19387
19387 20007
20007 20659
20659 22040
22040 22654
22654 24181
24181 25221
25221 25231
25231 25968
25968 25978
25978 26233
