0 192
203 215
215 639
639 648
648 1227
1227 1236
1236 1872
1872 1884
1884 2135
2135 2149
2149 3047
3047 3668
3668 4417
4417 5095
5095 5515
5515 5538
5538 5558
5558 6609
6609 6630
6630 7156
7156 8298
8298 8342
8342 9069
9069 9113
9113 9868
9868 10125
10125 10156
10156 11078
11078 11100
11100 11388
11388 11767
11767 12402
12402 12411
12411 12440
12440 13626
13626 13657
13657 14094
14094 14232
14232 14689
14689 15012
15012 15787
15787 15799
15799 16378
16378 17545
17545 18242
18242 18957
18957 19973
19973 21791
21791 21798
21798 21982
