0 137
148 1614
1614 1628
1628 2760
2760 5154
5154 6682
6682 6705
6705 6731
6731 7079
7079 7116
7116 7806
7806 7829
7829 9175
9175 9216
9216 10327
10327 10595
10595 10616
10616 11536
11536 11553
11553 13063
13063 13079
13079 13890
13890 13925
13925 14650
14650 14662
14662 15782
15782 15797
15797 16237
16237 16246
16246 16313
16313 18208
18208 18307
18307 20652
20652 20728
20728 22389
22389 22523
22523 23049
23049 24087
24087 24099
24099 24828
24828 26426
26426 27762
27762 29338
29338 31209
31209 31969
31969 33384
33384 33397
33397 33588
33588 33603
33603 33931
33931 33939
33939 37032
37032 37040
37040 38187
38187 38195
38195 40865
