0 108
119 1204
1204 1218
1218 2655
2655 4254
4254 4727
4727 5872
5872 5881
5881 5941
5941 8199
8199 8250
8250 10502
10502 10564
10564 12126
12126 12186
12186 14421
14421 14482
14482 16663
16663 16724
16724 17993
17993 19763
19763 19775
19775 21575
21575 22543
22543 23274
23274 24649
24649 26179
26179 27551
27551 28188
28188 28197
28197 28215
28215 28354
28354 28388
28388 30812
30812 30828
30828 31751
31751 31767
31767 32052
32052 32081
32081 32778
32778 32813
32813 33725
33725 33778
33778 34441
34441 35997
35997 36815
36815 36839
36839 38462
38462 38480
38480 39764
39764 42862
42862 44142
44142 44184
44184 44972
44972 44984
44984 45546
45546 46155
46155 46182
46182 46192
46192 46880
46880 46890
46890 47293
47293 47303
47303 47795
47795 47805
47805 48189
48189 48199
48199 48764
