0 66
77 2095
2095 2111
2111 3330
3330 3344
3344 4152
4152 5031
5031 6975
6975 6984
6984 7000
7000 7876
7876 7906
7906 9870
9870 9911
9911 12764
12764 12819
12819 18157
18157 18233
18233 21999
21999 22011
22011 22821
22821 25486
25486 27735
27735 30625
30625 33261
33261 33933
33933 33956
33956 33972
33972 34636
34636 34656
34656 35102
35102 35143
35143 36476
36476 36501
36501 36729
36729 36758
36758 39201
39201 39217
39217 39982
39982 40003
40003 40433
40433 40462
40462 40981
40981 41003
41003 41417
41417 41439
41439 43356
43356 43377
43377 44377
44377 44401
44401 44836
44836 44856
44856 46391
46391 46436
46436 47272
47272 49016
49016 49026
49026 49541
49541 49551
49551 50202
50202 50212
50212 50408
50408 50418
50418 50778
50778 50788
50788 51645
51645 51655
51655 51867
51867 51877
51877 52479
