0 75
86 98
98 833
833 842
842 1911
1911 1924
1924 2107
2107 2142
2142 2283
2283 2295
2295 3482
3482 4501
4501 5342
5342 5983
5983 7131
7131 7932
7932 7941
7941 8003
8003 8844
8844 9645
9645 11284
11284 12694
12694 13916
13916 15002
15002 15707
15707 16366
16366 16440
16440 17585
17585 18667
18667 18754
18754 19854
19854 20995
20995 21705
21705 21762
21762 22889
22889 24722
24722 24812
24812 26299
26299 27778
27778 27790
27790 27875
27875 28919
28919 29783
29783 31317
31317 31343
31343 32471
32471 33745
33745 34842
34842 36473
36473 36532
36532 37360
37360 38322
38322 38386
38386 40241
40241 40286
40286 41552
41552 41565
41565 42750
42750 42759
42759 42777
42777 44192
44192 44247
44247 45337
45337 45363
45363 46853
46853 46902
46902 47147
47147 47173
47173 47633
47633 47749
47749 47775
47775 49208
49208 49268
49268 50247
50247 50270
50270 50386
50386 50404
50404 50574
50574 50582
50582 51444
51444 51452
51452 52312
52312 52320
52320 53096
53096 53104
53104 53508
53508 53516
53516 54701
54701 54709
54709 55555
55555 55563
55563 56758
