0 96
107 118
118 459
459 488
488 853
853 862
862 1411
1411 1424
1424 1984
1984 3303
3303 5514
5514 6387
6387 6416
6416 7685
7685 7700
7700 8237
8237 8811
8811 9605
9605 9623
9623 10053
10053 10079
10079 10942
10942 10979
10979 13355
13355 13395
13395 13747
13747 13770
13770 14691
14691 14700
14700 14730
14730 15340
15340 15366
15366 16296
16296 16318
16318 16789
16789 16826
16826 18047
18047 18087
18087 18373
18373 18444
18444 18598
18598 18629
18629 19709
19709 19721
19721 20507
20507 22353
22353 25228
25228 27387
27387 28865
28865 29613
29613 30063
30063 30093
30093 30102
30102 30555
30555 30564
30564 31603
31603 31612
31612 32001
32001 32010
32010 32205
32205 32214
32214 32531
