0 60
71 1539
1539 2338
2338 3567
3567 5007
5007 6166
6166 6891
6891 7279
7279 7374
7374 7383
7383 8056
8056 9069
9069 10132
10132 10150
10150 11331
11331 12506
12506 12519
12519 13090
13090 13677
13677 14603
14603 15721
15721 17123
17123 17170
17170 18660
18660 18672
18672 19718
19718 20336
20336 20385
20385 21409
21409 23104
23104 23116
23116 24235
24235 25579
25579 26763
26763 27986
27986 27995
27995 28729
28729 29686
29686 30459
30459 31123
31123 31146
31146 32018
32018 32038
32038 33680
33680 34317
34317 34339
34339 35931
35931 37180
37180 37599
37599 37620
37620 38625
38625 38646
38646 39134
39134 39141
39141 39476
39476 39497
39497 40823
40823 40846
40846 40950
40950 40961
40961 41539
