0 82
93 634
634 643
643 1872
1872 2669
2669 4077
4077 4497
4497 4540
4540 5392
5392 5414
5414 6414
6414 6432
6432 7726
7726 7748
7748 8839
8839 8877
8877 9323
9323 9788
9788 10573
10573 10983
10983 11475
11475 12887
12887 13236
13236 13252
13252 13725
13725 13730
13730 14396
14396 15796
15796 16917
16917 17522
17522 18213
18213 18222
18222 18680
18680 19865
19865 21497
21497 21528
21528 21768
21768 22399
22399 22887
22887 22915
22915 24356
24356 25249
25249 25700
25700 25710
25710 26315
26315 27546
27546 27962
27962 29573
29573 30116
30116 30681
30681 30701
30701 32783
32783 34175
34175 35011
35011 35046
35046 36358
36358 36371
36371 37086
37086 37094
37094 38224
38224 38232
38232 38439
