0 80
91 103
103 969
969 978
978 1785
1785 1798
1798 2060
2060 2072
2072 2780
2780 3539
3539 4701
4701 5095
5095 5752
5752 6681
6681 7491
7491 8062
8062 8589
8589 9405
9405 9414
9414 9440
9440 9610
9610 9834
9834 10135
10135 10382
10382 10446
10446 10480
10480 11180
11180 11211
11211 11542
11542 11856
11856 11859
11859 12061
12061 12064
12064 12650
12650 12844
12844 13133
13133 13447
13447 13598
13598 13715
13715 14425
14425 15580
15580 15616
15616 15967
15967 15970
15970 16085
16085 16117
16117 16120
16120 16404
16404 16407
16407 16548
16548 16551
16551 17190
17190 19186
19186 19240
19240 19850
19850 20436
20436 20478
20478 21021
21021 21558
21558 21823
21823 22063
22063 23016
23016 23070
23070 23340
23340 23343
23343 24188
24188 24201
24201 25082
25082 25107
25107 25950
25950 27401
27401 27742
27742 27768
27768 28990
28990 29270
29270 29305
29305 30013
30013 30275
30275 30699
30699 30723
30723 31008
31008 31030
31030 32032
32032 32055
32055 33499
33499 33531
33531 34510
34510 34553
34553 34847
34847 35221
35221 35780
35780 36731
36731 38816
38816 38829
38829 39629
39629 40615
40615 41033
41033 41704
41704 42110
42110 42131
42131 42191
42191 42215
42215 42428
42428 42438
42438 42828
42828 42838
42838 43090
43090 43100
43100 43162
