0 76
76 86
86 919
919 933
933 1647
1647 4643
4643 6938
6938 6983
6983 7954
7954 8007
8007 9860
9860 11349
11349 13032
13032 13113
13113 13925
13925 14972
14972 15017
15017 15637
15637 18157
18157 18198
18198 19243
19243 19269
19269 22375
22375 22394
22394 23461
23461 24111
24111 24137
24137 24660
24660 24735
24735 25770
25770 25854
25854 28997
28997 29611
29611 29655
29655 30649
30649 31364
31364 31406
31406 33863
33863 34542
34542 34621
34621 34839
34839 34862
34862 35124
35124 35150
35150 35578
35578 35602
35602 36147
36147 36171
36171 36424
36424 36463
36463 37023
37023 37041
37041 37318
37318 37330
37330 37896
37896 37919
37919 37986
37986 37996
37996 38697
38697 38707
38707 39964
39964 39974
39974 41961
