0 139
150 161
161 488
488 517
517 963
963 972
972 1693
1693 1706
1706 2057
2057 2071
2071 2991
2991 4950
4950 4979
4979 5012
5012 6075
6075 6696
6696 6715
6715 7885
7885 7910
7910 9257
9257 10013
10013 10578
10578 11445
11445 11467
11467 13530
13530 13539
13539 13565
13565 14406
14406 14479
14479 16025
16025 17636
17636 17720
17720 18730
18730 18743
18743 19911
19911 21427
21427 22596
22596 23323
23323 24227
24227 25514
25514 26483
26483 27277
27277 27307
27307 27317
27317 28054
28054 28064
28064 28771
