0 64
75 87
87 965
965 974
974 1199
1199 1208
1208 1810
1810 1823
1823 2206
2206 2218
2218 3433
3433 5236
5236 5941
5941 7014
7014 7870
7870 8485
8485 9532
9532 11367
11367 11376
11376 11390
11390 12972
12972 13323
13323 13344
13344 14491
14491 15518
15518 15554
15554 16119
16119 16464
16464 16467
16467 17506
17506 17509
17509 18540
18540 18573
18573 19064
19064 20039
20039 20074
20074 20520
20520 21187
21187 21196
21196 22044
22044 22618
22618 23617
23617 25466
25466 26632
26632 27518
27518 27895
27895 27936
27936 29322
29322 30078
30078 30802
30802 32180
32180 33069
33069 33081
33081 35418
35418 36707
36707 37350
37350 38184
38184 38810
38810 38823
38823 41246
41246 41267
41267 41560
41560 41584
41584 42249
42249 42274
42274 42340
42340 42392
42392 42402
42402 42838
42838 42848
42848 43116
43116 43126
43126 43130
43130 43140
43140 43440
43440 43450
43450 43454
43454 43464
43464 43677
43677 43687
43687 43861
