0 80
91 1805
1805 1819
1819 2995
2995 4435
4435 5161
5161 5184
5184 5202
5202 5374
5374 5390
5390 6248
6248 6283
6283 6564
6564 6585
6585 7233
7233 7278
7278 8151
8151 8893
8893 8913
8913 9037
9037 9092
9092 9914
9914 9932
9932 10637
10637 10654
10654 11367
11367 11389
11389 11935
11935 11944
11944 12030
12030 12939
12939 13895
13895 13979
13979 14481
14481 15515
15515 15585
15585 16494
16494 16559
16559 17114
17114 17126
17126 17621
17621 18872
18872 19757
19757 20707
20707 21867
21867 23169
23169 23941
23941 24462
24462 24472
24472 24712
24712 24722
24722 25248
25248 25258
25258 26272
26272 26282
26282 27350
