0 80
91 103
103 882
882 914
914 1535
1535 1561
1561 2351
2351 2367
2367 3643
3643 3657
3657 4549
4549 5587
5587 6350
6350 7050
7050 7315
7315 7324
7324 7856
7856 8250
8250 8274
8274 8364
8364 8391
8391 9530
9530 10421
10421 10448
10448 11372
11372 12187
12187 12234
12234 12734
12734 13539
13539 15231
15231 15283
15283 16369
16369 16420
16420 17806
17806 18764
18764 18830
18830 19565
19565 20286
20286 20361
20361 20752
20752 21548
21548 22219
22219 22299
22299 23206
23206 23954
23954 24957
24957 25559
25559 26032
26032 26045
26045 26665
26665 27593
27593 28809
28809 28819
