0 198
209 223
223 749
749 761
761 1178
1178 1196
1196 1949
1949 1971
1971 2152
2152 2179
2179 2193
2193 3067
3067 3079
3079 4179
4179 4766
4766 6083
6083 7225
7225 8064
8064 8784
8784 9873
9873 9882
9882 9923
9923 10655
10655 10726
10726 11372
11372 12384
12384 13760
13760 14803
14803 14836
14836 17023
17023 17041
17041 17820
17820 18272
18272 18960
18960 19396
19396 19406
19406 20295
20295 20309
20309 20933
20933 21006
21006 22268
22268 22303
22303 23899
23899 23912
23912 25690
25690 26802
26802 27194
27194 27216
27216 28948
28948 29021
29021 30469
30469 31118
31118 31785
31785 31803
31803 32283
32283 32294
32294 32682
32682 32715
32715 33219
33219 33226
33226 33414
33414 35379
35379 35386
35386 35991
35991 36926
36926 36933
36933 37625
37625 38579
38579 38599
38599 39509
39509 40386
40386 41084
41084 41651
41651 42788
42788 42849
42849 44920
44920 44942
44942 45116
45116 45688
45688 46255
46255 47007
47007 48418
48418 48428
48428 48502
48502 48512
48512 48554
