0 147
158 170
170 518
518 540
540 1699
1699 1711
1711 2070
2070 2084
2084 2649
2649 3234
3234 3811
3811 4516
4516 4700
4700 4709
4709 4724
4724 6035
6035 6044
6044 7426
7426 7443
7443 8179
8179 9145
9145 9699
9699 9733
9733 10111
10111 10616
10616 10652
10652 11124
11124 11545
11545 11567
11567 11839
11839 12590
12590 13214
13214 13883
13883 14126
14126 14135
14135 14775
14775 15146
15146 15541
15541 15773
15773 16415
16415 16831
16831 17086
17086 17098
17098 17426
17426 18101
18101 18567
18567 18586
18586 19059
19059 19302
19302 19321
19321 19961
19961 20279
20279 20300
20300 20727
20727 20767
20767 21192
21192 22336
22336 23170
23170 23622
23622 23874
23874 23891
23891 24669
24669 24681
24681 25098
25098 25818
25818 25828
25828 25838
25838 25848
25848 26015
