0 141
152 166
166 848
848 857
857 1412
1412 1421
1421 1736
1736 1748
1748 2118
2118 2132
2132 2829
2829 4728
4728 5832
5832 6686
6686 6709
6709 6720
6720 9001
9001 9042
9042 10636
10636 10676
10676 11058
11058 12446
12446 12493
12493 13718
13718 13783
13783 14987
14987 15034
15034 16688
16688 16712
16712 18077
18077 18102
18102 18966
18966 18980
18980 19960
19960 19998
19998 20928
20928 20946
20946 21364
21364 21386
21386 21765
21765 21774
21774 21810
21810 25412
25412 26500
26500 26570
26570 28076
28076 29212
29212 29272
29272 30699
30699 30813
30813 32176
32176 33466
33466 34325
34325 34406
34406 35508
35508 36496
36496 36846
36846 36858
36858 37324
37324 38305
38305 39929
39929 41734
41734 42912
42912 44129
44129 44667
44667 44679
44679 45487
45487 45497
45497 46538
46538 46548
46548 46945
46945 46955
46955 47393
47393 47403
47403 48550
48550 48560
48560 49121
49121 49131
49131 50279
50279 50289
50289 50858
50858 50868
50868 51579
