0 83
94 105
105 602
602 624
624 1597
1597 1610
1610 1915
1915 1929
1929 2454
2454 3020
3020 3671
3671 4252
4252 4976
4976 5467
5467 5476
5476 5494
5494 5698
5698 5716
5716 6545
6545 6558
6558 7862
7862 7887
7887 9001
9001 9019
9019 10429
10429 10460
10460 10497
10497 10529
10529 10587
10587 10609
10609 11059
11059 12387
12387 12753
12753 13432
13432 13441
13441 14658
14658 15821
15821 16083
16083 16095
16095 17039
17039 18857
18857 19901
19901 21949
21949 23875
23875 24295
24295 25785
25785 26685
26685 27250
27250 27260
27260 27501
27501 27511
27511 27565
