0 96
107 119
119 515
515 524
524 1850
1850 1859
1859 2374
2374 2387
2387 2611
2611 2623
2623 3145
3145 4187
4187 4773
4773 5928
5928 6607
6607 6616
6616 6640
6640 7136
7136 7910
7910 8899
8899 8908
8908 9802
9802 9847
9847 10663
10663 11175
11175 11208
11208 11888
11888 12401
12401 13094
13094 13129
13129 14241
14241 15226
15226 15251
15251 16180
16180 17192
17192 17690
17690 17709
17709 18227
18227 19147
19147 19157
19157 19178
19178 20089
20089 20111
20111 20967
20967 20997
20997 21646
21646 21664
21664 21915
21915 21949
21949 22090
22090 23073
23073 23900
23900 23915
23915 24784
24784 25669
25669 25678
25678 25710
25710 26632
26632 26655
26655 27305
27305 27340
27340 28183
28183 28737
28737 29284
29284 29296
29296 30161
30161 31238
31238 32005
32005 33041
33041 33754
33754 35259
35259 35279
35279 35341
35341 35365
35365 35938
