0 97
97 107
107 1322
1322 2434
2434 3647
3647 4465
4465 5343
5343 7185
7185 8448
8448 9574
9574 10594
10594 10603
10603 10645
10645 11647
11647 11658
11658 12193
12193 12204
12204 13073
