0 95
106 127
127 471
471 480
480 938
938 947
947 1676
1676 1689
1689 2067
2067 2081
2081 2593
2593 3453
3453 4224
4224 5122
5122 6407
6407 6430
6430 6436
6436 6966
6966 6996
6996 7550
7550 7564
7564 7816
7816 7842
7842 8089
8089 8115
8115 8436
8436 8452
8452 8957
8957 8973
8973 9396
9396 9439
9439 9915
9915 9933
9933 10285
10285 10311
10311 10909
10909 11033
11033 11176
11176 11198
11198 11717
11717 11726
11726 11776
11776 13147
13147 13212
13212 14343
14343 14601
14601 14658
14658 15336
15336 15430
15430 16387
16387 16471
16471 18062
18062 18134
18134 19327
19327 19391
19391 19868
19868 21183
21183 21195
21195 22466
22466 23773
23773 24461
24461 25650
25650 26535
26535 27632
27632 28990
28990 30683
30683 30693
30693 32269
32269 32279
32279 33328
33328 33338
33338 34215
34215 34225
34225 34736
