0 66
77 1211
1221 1521
1521 1535
1535 2212
2212 3249
3249 4299
4299 4723
4723 4732
4732 4786
4786 5133
5133 5918
5918 6612
6612 7405
7405 8443
8443 8499
8499 8942
8942 10127
10127 10735
10735 11549
11549 11875
11875 11918
11918 12345
12345 13739
13739 13786
13786 14177
14177 15763
15763 16584
16584 17368
17368 17812
17812 18223
18223 18283
18283 18900
18900 20319
20319 20917
20917 20971
20971 21891
21891 22726
22726 24028
24028 24082
24082 24771
24771 25992
25992 26492
26492 26920
26920 26972
26972 27881
27881 29078
29078 30608
30608 31703
31703 31763
31763 32384
32384 33336
33336 34148
34148 34179
34179 34711
34711 35475
35475 35853
35853 36599
36599 37132
37132 37144
37144 37937
37937 38481
38481 38966
38966 39807
39807 41156
41156 41165
41165 41188
41188 42277
42277 43271
43271 43395
43395 44444
44444 45686
45686 45705
45705 45962
45962 45981
45981 46103
46103 46130
46130 46371
46371 46379
46379 47582
47582 47590
47590 49149
49149 49157
49157 51214
51214 51222
51222 51946
51946 51954
51954 53295
