0 91
102 114
114 319
319 328
328 627
627 636
636 1973
1973 1986
1986 2154
2154 2166
2166 2974
2974 4290
4290 5947
5947 6425
6425 6434
6434 6452
6452 6599
6599 8407
8407 9310
9310 9322
9322 11119
11119 11128
11128 11486
11486 11528
11528 11630
11630 11664
11664 12285
12285 12341
12341 12597
12597 12642
12642 13510
13510 13534
13534 13749
13749 13769
13769 14054
14054 14071
14071 14301
14301 14312
14312 15141
15141 15153
15153 16606
16606 17410
17410 18450
18450 20453
20453 21519
21519 22840
22840 23917
23917 25798
25798 26700
26700 26713
26713 27110
27110 27131
27131 27191
27191 27215
27215 27735
27735 27753
27753 28488
