0 197
208 214
214 577
577 600
600 942
942 951
951 1785
1785 1798
1798 1907
1907 1921
1921 2320
2320 2960
2960 3595
3595 4111
4111 4134
4134 4629
4629 5407
5407 5656
5656 5684
5684 6420
6420 6447
6447 6984
6984 7373
7373 7623
7623 7897
7897 7916
7916 7935
7935 8278
8278 8562
8562 8591
8591 9218
9218 9245
9245 9394
9394 9422
9422 9669
9669 9694
9694 9976
9976 10188
10188 10979
10979 11001
11001 11694
11694 12489
12489 13290
13290 13303
13303 13712
13712 13721
13721 13731
13731 14092
14092 14288
14288 14298
14298 14317
14317 14878
14878 15427
15427 15931
15931 16212
16212 16739
16739 16768
16768 17204
17204 17231
17231 17432
17432 17460
17460 17761
17761 17786
17786 17949
17949 18313
18313 18601
18601 18928
18928 19334
19334 19956
19956 20522
20522 20534
20534 21313
21313 22251
22251 22871
22871 23944
23944 24554
24554 25739
25739 26827
26827 27814
27814 28261
28261 28983
28983 29526
29526 29631
29631 29641
29641 29717
29717 29727
29727 30425
