0 91
102 116
116 571
571 577
577 692
692 709
709 1336
1336 1354
1354 1708
1708 1720
1720 1857
1857 1978
1978 1992
1992 2549
2549 3531
3531 5128
5128 5154
5154 5755
5755 6981
6981 7972
7972 8595
8595 8614
8614 8627
8627 11515
11515 14767
14767 14788
14788 16931
16931 16960
16960 19877
19877 19906
19906 23389
23389 25492
25492 25507
25507 25866
25866 25895
25895 26275
26275 26294
26294 27346
27346 28025
28025 30158
30158 30579
30579 30593
30593 31645
31645 33803
33803 34288
34288 34313
34313 34589
34589 35979
35979 35991
35991 36998
