0 147
158 2271
2271 2287
2287 3554
3554 3568
3568 5514
5514 7171
7171 7180
7180 7323
7323 8986
8986 10399
10399 10520
10520 11457
11457 12081
12081 12176
12176 12996
12996 13084
13084 14524
14524 14611
14611 15791
15791 15884
15884 17352
17352 17446
17446 18568
18568 18668
18668 19635
19635 19744
19744 21695
21695 21707
21707 22296
22296 23547
23547 23560
23560 24148
24148 25332
25332 25347
25347 26369
26369 27703
27703 29195
29195 29635
29635 29697
29697 30827
30827 32094
32094 33401
33401 34764
34764 36919
36919 38341
38341 39695
39695 41191
41191 42619
42619 42632
42632 44501
44501 44515
44515 45288
45288 46537
46537 48139
48139 48162
48162 48180
48180 48405
48405 48425
48425 49545
49545 50079
50079 50135
50135 50809
50809 51774
51774 53319
53319 54324
54324 55507
55507 55522
55522 56843
56843 56930
56930 57884
57884 58653
58653 59663
59663 60207
60207 60239
60239 61344
61344 61369
61369 61919
61919 61942
61942 62745
62745 62809
62809 63859
63859 63888
63888 65530
65530 65555
65555 66897
66897 66909
66909 67688
67688 70088
70088 70095
70095 70413
70413 70420
70420 71231
71231 71238
71238 71852
71852 71859
71859 72735
72735 72742
72742 72915
