0 70
81 1195
1195 2043
2043 3168
3168 3752
3752 4406
4406 4415
4415 4896
4896 5477
5477 6662
6662 6699
6699 8082
8082 9873
9873 9909
9909 10771
10771 10830
10830 11363
11363 13646
13646 13703
13703 13980
13980 14427
14427 14802
14802 16437
16437 16463
16463 17849
17849 17905
17905 19330
19330 19792
19792 21118
21118 21172
21172 21813
21813 21825
21825 22598
22598 23063
23063 23097
23097 24980
24980 25015
25015 25654
25654 26001
26001 26276
26276 27343
27343 28771
28771 29144
29144 30281
30281 30295
30295 31864
31864 32385
32385 32408
32408 32431
32431 32793
32793 32834
32834 34171
34171 34209
34209 35980
35980 36011
36011 37309
37309 37381
37381 38148
38148 38179
38179 39046
39046 39111
39111 40149
40149 40205
40205 40702
40702 40758
40758 41293
41293 41333
41333 41835
41835 41867
41867 43035
43035 43131
43131 44138
44138 44173
44173 44867
44867 44916
44916 45593
45593 45668
45668 46635
46635 46667
46667 47722
47722 47757
47757 48429
48429 48482
48482 49576
49576 49603
49603 50818
50818 51765
51765 51828
51828 52766
52766 52778
52778 53294
53294 53342
53342 53884
53884 53932
53932 55156
55156 55180
55180 55328
55328 55450
55450 55477
55477 55487
55487 55878
55878 55888
55888 56488
56488 56498
56498 57598
57598 57608
57608 57789
57789 57799
57799 57966
57966 57976
57976 59322
59322 59332
59332 60027
60027 60037
60037 61307
