0 85
96 1154
1154 1168
1168 2741
2741 2750
2750 4824
4824 6184
6184 7230
7230 8077
8077 9894
9894 10680
10680 12543
12543 13513
13513 15121
15121 15892
15892 17025
17025 18414
18414 18426
18426 19463
19463 20814
20814 22041
22041 22789
22789 22812
22812 22821
22821 25061
25061 25108
25108 27002
27002 27052
27052 28321
28321 28363
28363 29037
29037 29068
29068 30152
30152 30190
30190 30824
30824 30844
30844 32154
32154 32175
32175 32778
32778 34027
34027 34061
34061 34728
34728 34746
34746 36647
36647 36669
36669 37463
37463 44148
44148 44158
44158 44887
44887 44897
44897 46728
46728 46738
46738 48174
48174 48184
48184 49586
49586 49596
49596 51439
51439 51449
51449 53088
53088 53098
53098 54498
