0 88
99 1219
1229 1507
1507 2361
2361 3680
3680 4494
4494 4503
4503 4542
4542 5448
5448 6219
6219 7207
7207 8686
8686 8727
8727 10283
10283 10324
10324 11702
11702 13341
13341 14857
14857 17051
17051 17095
17095 19167
19167 19219
19219 21495
21495 21507
21507 22415
22415 23163
23163 23780
23780 23789
23789 23820
23820 24439
24439 24466
24466 25366
25366 25415
25415 26094
26094 26149
26149 27633
27633 27643
27643 28936
28936 28952
28952 29902
29902 29928
29928 30918
30918 30939
30939 31574
31574 31621
31621 32359
32359 32380
32380 32943
32943 32977
32977 33911
33911 33954
33954 34593
34593 34649
34649 35200
35200 35233
35233 35587
35587 35639
35639 36693
36693 36727
36727 38605
38605 38627
38627 39051
39051 39070
39070 39208
39208 39232
39232 39396
39396 39476
39476 39486
39486 41743
41743 41753
41753 42973
42973 42983
42983 45142
45142 45152
45152 46045
46045 46055
46055 47879
