0 95
106 117
117 227
227 239
239 388
388 397
397 967
967 976
976 1933
1933 1945
1945 2051
2051 2065
2065 2529
2529 3328
3328 4798
4798 4807
4807 4845
4845 6915
6915 6933
6933 7233
7233 7251
7251 7295
7295 8109
8109 8149
8149 8687
8687 8732
8732 9336
9336 9382
9382 9598
9598 9648
9648 9963
9963 9985
9985 12089
12089 12098
12098 12132
12132 13442
13442 14224
14224 14539
14539 14604
14604 15306
15306 16058
16058 16613
16613 16701
16701 19019
19019 19108
19108 20042
20042 21126
21126 21841
21841 21904
21904 22690
22690 22718
22718 24226
24226 24892
24892 26371
26371 27780
27780 28998
28998 29800
29800 30896
30896 32252
32252 33492
33492 34242
34242 35711
35711 35721
35721 36045
36045 36055
36055 36065
