0 63
74 88
88 590
590 599
599 820
820 829
829 2247
2247 2260
2260 2581
2581 2616
2616 2757
2757 2771
2771 3500
3500 4471
4471 5335
5335 6574
6574 7023
7023 7032
7032 7065
7065 8623
8623 8647
8647 9268
9268 9291
9291 10172
10172 11163
11163 11812
11812 12206
12206 12676
12676 12711
12711 15057
15057 15072
15072 15252
15252 15650
15650 16064
16064 16775
16775 18146
18146 18155
18155 19322
19322 19937
19937 20972
20972 21817
21817 21896
21896 23057
23057 23737
23737 24304
24304 24376
24376 25444
25444 25487
25487 27080
27080 27613
27613 27666
27666 29407
29407 30571
30571 32141
32141 33315
33315 33368
33368 34773
34773 35455
35455 35467
35467 36707
36707 37986
37986 39071
39071 40005
40005 41360
41360 43413
43413 44719
44719 46763
46763 46776
46776 47810
47810 47828
47828 47863
47863 51503
51503 51793
51793 51803
51803 52150
52150 52160
52160 52922
52922 52932
52932 53219
53219 53229
53229 53919
53919 53929
53929 54479
54479 54489
54489 54965
