0 96
107 121
121 413
413 422
422 754
754 763
763 1799
1799 1812
1812 2020
2020 2034
2034 3307
3307 4016
4016 4039
4039 4080
4080 5622
5622 5650
5650 6996
6996 7041
7041 7371
7371 7411
7411 7779
7779 7846
7846 8829
8829 8863
8863 9580
9580 9612
9612 11307
11307 11348
11348 11892
11892 11914
11914 12756
12756 12776
12776 13577
13577 13589
13589 13937
13937 14005
14005 14681
14681 14703
14703 15287
15287 15296
15296 15364
15364 16856
16856 18489
18489 19098
19098 20864
20864 21571
21571 21653
21653 23340
23340 24876
24876 24935
24935 26166
26166 27342
27342 27410
27410 29021
29021 30089
30089 31215
31215 31899
31899 31947
31947 33326
33326 34722
34722 35459
35459 35550
35550 37135
37135 38123
38123 39744
39744 39756
39756 40231
40231 41678
41678 45084
45084 46102
46102 47013
47013 48501
48501 49912
49912 49925
49925 50400
50400 50415
50415 51427
51427 51448
51448 51688
51688 51712
51712 51941
51941 53713
53713 53723
53723 54921
54921 54931
54931 56190
56190 56200
56200 56778
56778 56788
56788 57750
57750 57760
57760 58252
58252 58262
58262 58560
58560 58570
58570 59718
