0 40
51 1430
1430 1454
1454 2426
2426 2490
2490 4528
4528 6084
6084 6162
6162 6217
6217 7121
7121 8560
8560 10890
10890 11854
11854 13634
13634 14861
14861 14910
14910 16810
16810 18007
18007 18834
18834 18861
18861 20347
20347 20374
20374 21589
21589 22645
22645 23388
23388 23464
23464 24855
24855 26597
26597 26624
26624 27469
27469 28223
28223 28269
28269 29114
29114 30763
30763 30804
30804 30852
30852 31945
31945 31983
31983 33243
33243 33301
33301 35062
35062 35537
35537 35599
35599 37522
37522 39574
39574 40726
40726 40781
40781 43774
43774 45304
45304 46499
46499 47633
47633 48994
48994 49024
49024 50709
50709 50717
50717 51399
