0 95
106 2099
2099 2113
2113 3320
3320 4483
4483 5449
5449 6400
6400 6409
6409 7086
7086 7874
7874 8628
8628 10076
10076 11518
11518 13295
13295 14190
14190 14643
14643 15385
15385 16139
16139 17351
17351 18197
18197 18209
18209 18888
18888 20179
20179 22225
22225 22968
22968 23961
23961 25284
25284 26569
26569 27154
27154 27177
27177 27191
27191 27771
27771 27805
27805 27903
27903 27927
27927 28233
28233 28254
28254 28826
28826 28954
28954 28993
28993 29494
29494 29512
29512 30178
30178 30200
30200 31219
31219 31230
31230 31556
31556 31567
31567 32646
32646 32657
32657 33376
33376 33387
33387 33833
33833 33844
33844 34221
