0 96
107 119
119 677
677 709
709 1365
1365 1391
1391 2014
2014 2028
2028 2488
2488 3059
3059 3647
3647 4528
4528 5349
5349 5358
5358 5421
5421 6196
6196 7054
7054 7119
7119 7851
7851 9699
9699 9768
9768 10731
10731 10804
10804 11617
11617 12279
12279 13313
13313 13363
13363 14673
14673 14734
14734 15441
15441 17228
17228 17290
17290 18482
18482 19003
19003 19015
19015 19638
19638 21118
21118 24671
24671 26543
26543 28764
28764 30151
30151 30160
30160 30205
30205 31142
31142 31194
31194 31457
31457 31510
31510 32399
32399 32461
32461 34133
34133 34161
34161 35155
35155 35208
35208 35687
35687 35742
35742 36198
36198 36229
36229 37175
37175 37222
37222 37814
37814 61012
61012 61022
61022 61460
61460 61470
61470 61667
61667 61677
61677 62803
62803 62813
62813 63988
63988 63998
63998 65700
