0 82
93 2102
2102 2118
2118 3333
3333 3347
3347 4811
4811 6443
6443 7405
7405 8554
8554 9095
9095 10806
10806 10815
10815 10878
10878 11698
11698 13611
13611 14393
14393 15284
15284 15402
15402 16390
16390 17564
17564 17644
17644 18378
18378 20026
20026 21200
21200 22350
22350 22421
22421 24072
24072 25246
25246 25373
25373 26470
26470 27328
27328 28362
28362 28416
28416 29145
29145 29761
29761 31238
31238 31810
31810 31822
31822 33796
33796 34904
34904 36477
36477 37286
37286 37795
37795 37818
37818 37854
37854 38113
38113 38669
38669 38679
38679 39313
39313 39648
39648 39660
39660 39981
39981 40024
40024 41338
41338 41851
41851 41939
41939 42006
42006 42215
42215 42251
42251 43835
43835 43900
43900 45018
45018 45327
45327 45538
45538 45890
45890 45936
45936 47003
47003 47013
47013 48401
48401 48411
48411 49300
49300 49310
49310 50630
50630 50640
50640 51923
51923 51933
51933 52727
52727 52737
52737 53546
