0 47
58 1985
1985 1999
1999 3137
3137 3869
3869 4753
4753 4776
4776 6065
6065 6093
6093 6132
6132 7056
7056 7972
7972 8952
8952 10389
10389 11700
11700 12521
12521 12541
12541 13951
13951 15569
15569 16312
16312 16340
16340 17752
17752 18666
18666 19269
19269 19292
19292 20738
20738 21518
21518 21543
21543 21984
21984 23138
23138 24507
24507 25121
25121 25151
25151 26281
26281 26974
26974 27005
27005 27847
27847 29538
29538 30838
30838 30879
30879 31062
31062 31224
31224 31398
31398 31582
31582 31692
31692 32272
32272 33806
33806 34606
34606 36544
36544 36572
36572 37194
37194 37913
37913 38839
38839 39317
39317 39327
39327 39698
39698 39708
39708 40228
