0 130
141 310
320 1779
1779 3497
3497 4994
4994 5003
5003 5794
5794 7132
7132 7976
7976 9391
9391 10501
10501 10980
10980 12175
12175 12821
12821 13517
13517 15231
15231 16096
16096 18109
18109 19466
19466 20268
20268 20280
20280 21800
21800 23357
23357 24333
24333 26153
26153 27376
27376 27399
27399 27409
27409 27898
27898 27919
27919 28656
28656 28681
28681 30172
30172 30194
30194 30981
30981 31035
31035 31842
31842 31865
31865 32888
32888 32919
32919 33214
33214 33225
33225 35373
35373 35384
35384 36271
36271 36282
36282 37975
37975 37986
37986 38763
38763 38774
38774 40031
40031 40042
40042 41257
41257 41268
41268 41778
