0 138
149 161
161 480
480 489
489 1111
1111 1120
1120 1895
1895 1907
1907 2337
2337 2349
2349 3616
3616 4504
4504 5177
5177 5858
5858 6669
6669 6678
6678 6704
6704 7193
7193 7875
7875 9110
9110 9124
9124 10527
10527 10958
10958 11626
11626 12364
12364 12868
12868 13742
13742 13757
13757 14419
14419 14428
14428 15210
15210 16681
16681 18111
18111 18123
18123 19039
19039 19791
19791 20825
20825 21617
21617 22219
22219 22245
22245 22924
22924 22936
22936 24124
24124 24134
24134 24327
24327 24376
24376 24435
24435 24450
24450 24615
24615 24636
24636 24689
24689 24713
24713 25040
25040 25065
25065 25131
25131 25185
25185 25326
