0 129
140 152
152 542
542 551
551 892
892 901
901 1786
1786 1798
1798 2421
2421 2435
2435 2923
2923 3642
3642 4239
4239 5375
5375 5384
5384 5410
5410 6148
6148 6184
6184 7425
7425 7439
7439 9659
9659 9693
9693 10529
10529 10551
10551 11297
11297 11320
11320 11909
11909 11918
11918 11953
11953 12615
12615 12655
12655 13293
13293 13332
13332 13810
13810 13846
13846 14178
14178 14255
14255 15260
15260 16410
16410 16422
16422 17357
17357 18349
18349 18842
18842 19262
19262 19924
19924 20862
20862 20874
20874 21266
21266 21803
21803 21811
21811 21880
