0 92
103 211
211 240
240 274
274 520
520 869
869 1463
1463 2020
2020 2034
2034 2502
2502 2819
2819 3167
3167 3692
3692 4186
4186 4195
4195 4224
4224 5463
5463 6768
6768 6789
6789 8186
8186 8218
8218 9487
9487 10135
10135 10153
10153 10899
10899 10911
10911 12760
12760 13556
13556 13577
13577 15691
15691 15700
15700 15718
15718 16913
16913 17718
17718 17776
17776 18839
18839 18851
18851 19212
19212 19262
19262 20476
20476 21255
21255 22070
22070 22517
22517 22725
22725 23407
23407 24192
24192 24847
24847 25368
25368 25380
25380 25912
25912 25923
25923 27915
27915 27928
27928 29227
29227 29263
29263 29854
29854 30688
30688 32113
32113 33208
33208 33239
33239 33695
33695 34962
34962 35887
35887 35924
35924 36704
36704 37687
37687 37787
37787 38075
