0 161
172 184
184 560
560 582
582 2349
2349 2362
2362 2619
2619 2679
2679 2697
2697 2709
2709 3980
3980 4006
4006 4742
4742 5378
5378 5417
5417 6324
6324 6567
6567 7170
7170 7719
7719 8009
8009 8039
8039 8792
8792 8816
8816 8936
8936 8950
8950 11188
11188 12434
12434 12443
12443 12955
12955 15931
15931 16363
16363 18349
18349 18423
18423 20494
20494 21920
21920 21953
21953 23380
23380 23801
23801 25811
25811 27057
27057 27067
27067 27580
27580 27589
27589 27648
27648 29123
29123 29228
29228 30651
30651 30693
30693 32953
32953 32996
32996 35346
35346 35395
35395 36284
36284 36296
36296 36719
36719 37734
37734 38527
38527 38995
38995 40411
40411 41341
41341 43185
43185 45115
45115 46574
46574 47419
47419 58388
58388 58398
58398 59183
59183 59193
59193 59406
59406 59416
59416 59491
59491 59501
59501 60224
60224 60234
60234 61578
61578 61588
61588 62315
