0 82
93 888
888 2050
2050 2084
2084 3167
3167 3780
3780 3827
3827 5305
5305 6384
6384 7625
7625 8503
8503 9879
9879 11481
11481 11528
11528 11824
11824 13396
13396 14077
14077 14721
14721 16076
16076 17178
17178 17226
17226 17991
17991 18888
18888 20107
20107 21153
21153 22344
22344 23899
23899 24796
24796 24838
24838 25558
25558 26893
26893 27983
27983 29316
29316 29813
29813 30832
30832 31397
31397 32772
32772 33236
33236 33861
33861 34798
34798 35856
35856 35876
35876 37011
37011 37071
37071 37081
37081 37728
