0 96
96 106
106 117
117 461
461 470
470 1002
1002 1011
1011 1367
1367 1379
1379 1694
1694 1708
1708 2924
2924 4051
4051 5160
5160 5644
5644 5653
5653 5676
5676 6572
6572 7589
7589 8131
8131 8315
8315 8339
8339 9649
9649 10508
10508 10530
10530 12253
12253 13076
13076 13085
13085 13103
13103 13710
13710 14057
14057 14094
14094 15136
15136 15171
15171 15607
15607 16290
16290 16342
16342 17815
17815 18429
18429 19482
19482 19494
19494 20247
20247 21318
21318 22598
22598 24049
24049 24728
24728 24738
24738 25171
25171 25181
25181 25644
25644 25654
25654 25961
