0 81
92 1430
1430 1444
1444 2764
2764 4066
4066 5553
5553 7359
7359 9023
9023 9046
9046 9060
9060 9164
9164 9170
9170 10719
10719 10757
10757 11447
11447 11478
11478 11909
11909 11955
11955 13524
13524 13551
13551 13795
13795 13819
13819 15412
15412 15444
15444 16272
16272 16316
16316 16745
16745 16782
16782 17299
17299 17308
17308 17356
17356 18707
18707 19403
19403 19457
19457 20439
20439 21458
21458 21537
21537 23117
23117 23163
23163 24532
24532 25396
25396 27259
27259 29016
29016 29028
29028 29947
29947 31275
31275 32559
32559 34396
34396 36030
36030 37524
37524 38425
38425 38443
38443 38458
38458 38478
38478 38527
38527 38536
38536 38826
38826 38874
38874 38904
38904 38915
38915 40074
40074 40085
40085 41059
41059 41070
41070 42344
42344 42355
42355 42704
42704 42715
42715 43463
43463 43474
43474 44312
