0 142
153 165
165 1143
1143 1152
1152 1500
1500 1509
1509 2070
2070 2082
2082 2438
2438 2450
2450 3781
3781 6040
6040 6049
6049 6058
6058 7985
7985 8020
8020 9679
9679 9777
9777 11271
11271 12091
12091 13545
13545 13597
13597 14260
14260 14324
14324 15926
15926 15977
15977 16972
16972 17021
17021 18034
18034 18056
18056 18426
18426 18435
18435 18567
18567 19266
19266 19757
19757 20361
20361 20791
20791 20905
20905 22040
22040 22456
22456 23150
23150 23223
23223 24343
24343 24440
24440 26057
26057 26187
26187 27770
27770 28458
28458 28470
28470 29736
29736 31077
31077 31994
31994 32618
32618 34128
34128 34502
34502 34514
34514 35115
35115 35130
35130 35575
35575 35596
35596 35656
35656 35680
35680 35938
35938 35948
35948 36961
36961 36971
36971 37846
37846 37856
37856 38046
38046 38056
38056 38956
38956 38966
38966 39328
39328 39338
39338 39775
39775 39785
39785 40230
