0 94
105 117
117 451
451 460
460 735
735 744
744 1463
1463 1476
1476 1772
1772 2986
2986 4023
4023 4551
4551 4573
4573 5385
5385 6338
6338 6347
6347 7299
7299 7313
7313 8025
8025 8036
8036 8741
8741 8763
8763 9007
9007 9016
9016 9426
9426 9447
9447 10468
10468 10734
10734 10770
10770 12046
12046 12192
12192 12219
12219 12989
12989 13001
13001 13539
13539 13874
13874 14466
14466 14801
14801 15661
15661 16138
16138 16501
16501 17010
17010 18093
18093 18833
18833 20061
20061 20702
20702 20710
20710 20966
20966 20974
20974 21195
21195 21203
21203 21334
