0 69
80 103
103 799
799 808
808 1104
1104 1113
1113 1528
1528 1541
1541 1788
1788 1802
1802 3044
3044 4016
4016 4038
4038 4056
4056 4784
4784 4818
4818 5243
5243 5318
5318 5788
5788 5810
5810 6138
6138 6147
6147 6268
6268 7783
7783 8740
8740 9191
9191 9340
9340 11750
11750 13548
13548 14627
14627 14717
14717 16041
16041 17068
17068 17178
17178 18530
18530 18542
18542 18869
18869 20194
20194 22006
22006 22033
22033 22043
22043 23296
23296 23306
23306 25987
25987 25997
25997 27423
27423 27433
27433 28237
