0 130
141 1103
1103 2010
2010 2443
2443 3111
3111 3120
3120 3183
3183 4110
4110 5666
5666 7699
7699 7757
7757 10158
10158 10886
10886 10943
10943 12369
12369 13594
13594 14109
14109 14310
14310 14364
14364 15506
15506 16562
16562 16622
16622 17199
17199 18308
18308 18750
18750 19845
19845 19909
19909 20775
20775 22056
22056 22068
22068 23339
23339 24635
24635 25603
25603 26360
26360 27227
27227 27236
27236 27245
27245 28272
28272 28303
28303 29017
29017 29047
29047 29179
29179 29201
29201 29566
29566 29643
29643 29948
29948 30257
30257 30715
30715 30772
30772 32378
32378 33058
33058 33372
33372 33389
33389 34180
34180 34203
34203 34942
34942 34989
34989 35471
35471 35499
35499 36409
36409 36425
36425 37294
37294 37317
37317 38480
38480 38509
38509 39205
39205 39218
39218 40284
40284 40315
40315 41878
41878 41910
41910 42672
42672 42694
42694 42955
42955 42967
42967 43239
43239 43273
43273 43283
43283 44742
44742 44752
44752 46137
46137 46147
46147 47527
47527 47537
47537 48009
48009 48019
48019 49425
49425 49435
49435 50479
