0 49
60 1196
1196 1208
1208 3253
3253 3306
3306 4215
4215 5099
5099 6608
6608 8204
8204 8986
8986 9650
9650 10470
10470 10507
10507 11413
11413 12270
12270 12311
12311 12723
12723 13802
13802 15560
15560 15992
15992 16912
16912 17574
17574 18765
18765 19655
19655 20202
20202 20756
20756 21536
21536 22929
22929 23293
23293 23624
23624 24125
24125 25565
25565 26163
26163 26812
26812 27357
27357 27868
27868 28994
28994 29567
29567 30003
30003 30824
30824 31370
31370 32167
32167 32955
32955 34017
34017 35078
35078 35516
35516 36852
36852 37274
37274 37820
37820 37876
37876 38617
38617 39440
39440 40666
40666 41188
41188 41201
41201 42115
42115 42959
42959 43975
43975 44524
