0 85
96 2188
2188 2204
2204 3645
3645 3659
3659 4377
4377 5183
5183 6194
6194 7702
7702 8333
8333 9620
9620 9629
9629 9734
9734 11357
11357 12745
12745 12807
12807 13338
13338 15904
15904 15950
15950 18752
18752 18855
18855 20317
20317 21313
21313 23517
23517 23627
23627 25529
25529 26929
26929 26995
26995 28993
28993 30232
30232 31425
31425 31543
31543 33035
33035 34445
34445 35864
35864 35957
35957 38871
38871 38883
38883 40314
40314 41146
41146 42888
42888 43671
43671 45007
45007 46532
46532 47219
47219 48312
48312 48335
48335 48360
48360 49126
49126 49181
49181 50513
50513 50575
50575 52405
52405 52446
52446 53496
53496 53512
53512 53931
53931 53998
53998 56040
56040 56084
56084 57568
57568 57593
57593 58117
58117 58173
58173 58411
58411 58445
58445 59320
59320 67032
67032 67039
67039 67945
67945 67952
67952 68877
68877 68884
68884 70019
70019 70026
70026 71443
71443 71450
71450 73115
73115 73122
73122 75205
75205 75212
75212 76504
76504 76511
76511 77836
77836 77843
77843 78674
