0 79
90 1772
1772 1786
1786 2804
2804 3997
3997 4006
4006 4684
4684 6221
6221 6963
6963 7827
7827 8847
8847 10242
10242 10590
10590 11069
11069 11695
11695 12920
12920 12932
12932 13639
13639 14358
14358 15924
15924 17678
17678 19345
19345 19368
19368 19387
19387 20392
20392 20412
20412 20922
20922 20949
20949 22094
22094 22132
22132 23322
23322 23353
23353 24146
24146 24186
24186 24851
24851 24916
24916 26106
26106 26128
26128 27096
27096 27111
27111 28035
28035 28066
28066 28076
28076 29030
29030 29040
29040 29418
29418 29428
29428 30440
30440 30450
30450 30973
30973 30983
30983 31376
31376 31386
31386 31897
31897 31907
31907 32042
