0 134
145 467
477 809
809 1195
1195 2053
2053 2245
2245 2999
2999 3632
3632 4486
4486 4699
4699 4708
4708 4735
4735 4898
4898 4918
4918 5141
5141 5158
5158 6134
6134 6151
6151 7150
7150 7171
7171 7655
7655 7672
7672 8157
8157 8175
8175 8737
8737 8759
8759 8971
8971 9841
9841 10619
10619 10935
10935 10944
10944 10981
10981 12419
12419 12432
12432 13353
13353 13372
13372 15145
15145 15190
15190 16078
16078 16259
16259 16271
16271 17335
17335 18158
18158 18983
18983 19757
19757 20463
20463 21989
21989 23143
23143 23163
23163 23549
23549 23560
23560 23680
23680 23691
23691 23878
23878 23889
23889 24081
24081 24092
24092 24340
