0 82
93 1254
1254 1268
1268 2359
2359 3485
3485 3494
3494 4549
4549 4633
4633 5622
5622 5687
5687 7882
7882 7959
7959 9824
9824 9904
9904 11641
11641 13428
13428 13909
13909 14892
14892 14968
14968 16131
16131 17343
17343 18633
18633 18692
18692 21206
21206 21253
21253 23063
23063 23075
23075 24293
24293 25715
25715 27043
27043 28020
28020 29800
29800 30909
30909 30918
30918 30924
30924 31760
31760 31815
31815 32564
32564 32620
32620 33316
33316 33390
33390 34564
34564 34654
34654 35832
35832 35852
35852 36048
36048 36074
36074 36330
36330 36360
36360 37393
37393 37426
37426 37436
37436 38177
38177 38187
38187 39137
39137 39147
39147 41055
41055 41065
41065 42721
42721 42731
42731 43437
43437 43447
43447 44350
44350 44360
44360 45638
45638 45648
45648 47075
