0 88
99 256
256 304
304 511
511 635
635 792
792 1778
1778 1940
1940 1954
1954 3090
3090 4168
4168 4177
4177 4194
4194 4742
4742 4759
4759 5529
5529 5546
5546 6430
6430 7304
7304 7326
7326 9015
9015 10509
10509 10635
10635 10644
10644 10663
10663 11689
11689 11712
11712 13302
13302 13349
13349 14406
14406 14474
14474 15415
15415 15435
15435 16644
16644 16656
16656 17070
17070 17097
17097 18622
18622 19845
19845 20277
20277 20315
20315 22605
22605 23972
23972 23985
23985 24909
24909 24950
24950 25105
25105 25542
