0 85
96 1457
1457 1473
1473 2692
2692 2706
2706 4101
4101 5290
5290 6482
6482 7094
7094 7103
7103 7980
7980 8718
8718 8759
8759 9517
9517 10174
10174 11176
11176 11773
11773 12725
12725 12764
12764 13668
13668 14337
14337 15316
15316 15354
15354 16485
16485 16958
16958 17018
17018 17725
17725 17780
17780 18438
18438 18450
18450 19952
19952 20628
20628 21434
21434 22240
22240 22977
22977 24734
24734 25849
25849 26504
26504 26526
26526 26567
26567 26990
26990 27657
27657 28160
28160 28204
28204 28984
28984 29007
29007 29603
29603 29620
29620 30467
30467 30479
30479 30837
30837 30859
30859 31426
31426 33158
