0 133
144 156
156 714
714 723
723 1392
1392 1405
1405 1855
1855 1875
1875 1917
1917 1952
1952 2089
2089 2101
2101 2955
2955 3964
3964 5174
5174 5563
5563 6870
6870 7871
7871 8942
8942 8951
8951 9067
9067 10429
10429 10516
10516 11074
11074 11633
11633 11711
11711 12156
12156 12268
12268 12842
12842 13251
13251 14033
14033 14476
14476 14638
14638 15487
15487 15499
15499 17265
17265 19667
19667 20260
20260 20858
20858 21689
21689 22255
22255 22267
22267 22921
22921 22930
22930 22946
22946 23083
23083 23091
23091 24557
24557 24571
24571 25602
25602 25618
25618 25948
25948 25960
25960 26860
26860 26882
26882 27268
27268 27304
27304 28658
28658 28680
28680 31834
31834 31851
31851 32696
32696 32704
32704 33552
33552 33560
33560 34510
34510 34518
34518 35335
