0 93
104 116
116 651
651 660
660 1427
1427 1436
1436 1709
1709 1722
1722 1972
1972 1984
1984 2626
2626 3593
3593 4865
4865 5827
5827 7102
7102 7111
7111 7128
7128 7426
7426 7447
7447 8937
8937 8949
8949 9370
9370 9390
9390 10039
10039 10099
10099 11265
11265 11324
11324 12925
12925 12978
12978 13707
13707 13729
13729 14487
14487 14496
14496 14798
14798 14860
14860 15654
15654 15713
15713 17669
17669 17723
17723 18512
18512 18580
18580 21049
21049 21116
21116 21613
21613 21677
21677 22815
22815 22874
22874 24353
24353 24451
24451 24753
24753 24765
24765 26554
26554 30293
30293 32095
32095 33336
33336 35023
35023 36564
36564 39152
39152 39165
39165 39573
39573 39606
39606 39872
39872 39882
39882 40392
40392 40402
40402 41040
41040 41050
41050 41471
41471 41481
41481 42045
