0 68
79 1655
1655 1669
1669 2712
2712 4664
4664 4756
4756 5152
5152 5174
5174 5739
5739 5767
5767 6027
6027 6055
6055 6484
6484 6868
6868 7262
7262 7811
7811 9391
9391 10151
10151 10696
10696 10725
10725 11886
11886 11907
11907 12846
12846 12857
12857 13820
13820 13909
13909 15463
15463 17441
17441 18822
18822 18886
18886 19339
19339 19946
19946 20720
20720 21078
21078 21897
21897 22347
22347 23992
23992 24762
24762 24857
24857 25168
25168 26417
26417 27119
27119 28598
28598 29296
29296 30211
30211 30608
30608 30696
30696 31773
31773 32669
32669 34103
34103 35346
35346 36158
36158 38119
38119 38218
38218 38730
38730 39452
39452 39721
39721 40737
40737 41624
41624 42663
42663 43628
43628 43683
43683 44310
44310 44357
44357 45641
45641 45702
45702 46433
46433 46483
46483 47070
47070 47850
47850 48950
48950 49009
49009 50439
50439 51352
51352 52085
52085 53351
53351 54607
54607 56263
56263 56857
56857 56933
56933 57454
57454 57996
57996 58895
58895 59786
59786 60636
60636 61760
61760 62413
62413 62500
62500 62828
62828 63407
63407 63428
63428 64499
64499 65493
65493 66268
66268 66325
66325 75032
75032 75057
75057 75484
75484 78097
78097 78328
78328 80883
80883 81913
81913 83701
83701 84023
84023 84031
84031 85075
85075 85083
85083 86015
86015 86023
86023 86531
86531 86539
86539 87643
87643 87651
87651 88105
88105 88113
88113 88912
88912 88920
88920 89621
