0 82
93 1242
1242 1259
1259 2147
2147 3084
3084 3899
3899 4664
4664 4694
4694 5685
5685 6998
6998 8009
8009 8732
8732 9123
9123 9175
9175 9927
9927 9941
9941 11085
11085 12560
12560 14164
14164 15868
15868 15881
15881 16268
16268 17438
17438 18548
18548 19985
19985 21628
21628 21639
21639 22587
22587 23360
23360 24582
24582 24637
24637 25084
25084 27994
27994 28038
28038 28346
28346 30272
30272 31107
31107 31155
31155 31764
31764 31794
31794 32465
32465 34061
34061 35077
35077 36769
36769 37808
37808 38751
38751 38781
38781 40112
40112 40155
40155 40535
40535 40569
40569 41897
41897 41923
41923 43321
43321 44228
44228 44754
44754 45054
45054 45087
45087 45644
45644 46727
46727 47287
47287 47297
47297 48875
48875 48885
48885 49985
